,daily,weekly,holiday,0,1,2,3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,total_litter
2021-07-01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005263157894736842,0.07368421052631578,0.015789473684210527,0.0,0.12631578947368421,0.005263157894736842,0.005263157894736842,0.08421052631578947,0.2631578947368421,0.33157894736842103,0.2894736842105263,0.3,0.28421052631578947,0.5263157894736842,0.37894736842105264,0.08421052631578947,0.03684210526315789,94.0
2021-07-02,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02631578947368421,0.021052631578947368,0.015789473684210527,0.0,0.10526315789473684,0.0,0.0,0.04736842105263158,0.12105263157894737,0.3684210526315789,0.3,0.31052631578947365,0.2894736842105263,0.5263157894736842,0.3368421052631579,0.05263157894736842,0.005263157894736842,55.0
2021-07-03,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.06842105263157895,0.06315789473684211,0.015789473684210527,0.08947368421052632,0.4105263157894737,0.015789473684210527,0.0,0.23157894736842105,0.3,0.39473684210526316,0.28421052631578947,0.33157894736842103,0.28421052631578947,0.5263157894736842,0.32105263157894737,0.06315789473684211,0.0,183.0
2021-07-04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010526315789473684,0.031578947368421054,0.0,0.04736842105263158,0.14736842105263157,0.005263157894736842,0.0,0.12105263157894737,0.06842105263157895,0.37894736842105264,0.3,0.33157894736842103,0.3,0.5263157894736842,0.3157894736842105,0.06842105263157895,0.005263157894736842,59.0
2021-07-05,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005263157894736842,0.021052631578947368,0.0,0.005263157894736842,0.021052631578947368,0.005263157894736842,0.0,0.010526315789473684,0.031578947368421054,0.35789473684210527,0.3,0.32105263157894737,0.2894736842105263,0.49473684210526314,0.35789473684210527,0.07368421052631578,0.015789473684210527,17.0
2021-07-07,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03684210526315789,0.042105263157894736,0.0,0.03684210526315789,0.1631578947368421,0.005263157894736842,0.0,0.1631578947368421,0.15263157894736842,0.3684210526315789,0.2894736842105263,0.31052631578947365,0.2736842105263158,0.4631578947368421,0.3157894736842105,0.08947368421052632,0.005263157894736842,83.0
2021-07-08,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021052631578947368,0.06842105263157895,0.005263157894736842,0.12105263157894737,0.17894736842105263,0.021052631578947368,0.010526315789473684,0.21578947368421053,0.24210526315789474,0.37894736842105264,0.28421052631578947,0.31052631578947365,0.2736842105263158,0.49473684210526314,0.3157894736842105,0.07368421052631578,0.005263157894736842,127.0
2021-07-09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06315789473684211,0.07894736842105263,0.0,0.05263157894736842,0.2789473684210526,0.015789473684210527,0.005263157894736842,0.18421052631578946,0.21578947368421053,0.3684210526315789,0.2736842105263158,0.32105263157894737,0.2736842105263158,0.5263157894736842,0.35789473684210527,0.06842105263157895,0.0,135.0
2021-07-12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02631578947368421,0.15789473684210525,0.010526315789473684,0.021052631578947368,0.25263157894736843,0.010526315789473684,0.0,0.15263157894736842,0.3263157894736842,0.39473684210526316,0.3,0.3368421052631579,0.2894736842105263,0.5263157894736842,0.32105263157894737,0.06842105263157895,0.0,153.0
2021-07-14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.010526315789473684,0.010526315789473684,0.11578947368421053,0.010526315789473684,0.0,0.07894736842105263,0.09473684210526316,0.35789473684210527,0.33157894736842103,0.33157894736842103,0.32105263157894737,0.5263157894736842,0.43684210526315786,0.10526315789473684,0.042105263157894736,56.0
2021-07-15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.005263157894736842,0.005263157894736842,0.07894736842105263,0.0,0.0,0.04736842105263158,0.06315789473684211,0.3684210526315789,0.33157894736842103,0.33157894736842103,0.2894736842105263,0.5263157894736842,0.35789473684210527,0.10526315789473684,0.05263157894736842,30.0
2021-07-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.042105263157894736,0.0,0.0,0.02631578947368421,0.15263157894736842,0.37894736842105264,0.32105263157894737,0.31052631578947365,0.2736842105263158,0.43157894736842106,0.3157894736842105,0.08421052631578947,0.03684210526315789,45.0
2021-07-17,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.042105263157894736,0.042105263157894736,0.05263157894736842,0.031578947368421054,0.3157894736842105,0.005263157894736842,0.0,0.12105263157894737,0.15263157894736842,0.4052631578947368,0.2894736842105263,0.32105263157894737,0.28421052631578947,0.5263157894736842,0.2631578947368421,0.07368421052631578,0.02631578947368421,122.0
2021-07-18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015789473684210527,0.06842105263157895,0.05263157894736842,0.031578947368421054,0.14210526315789473,0.021052631578947368,0.0,0.14736842105263157,0.08947368421052632,0.41578947368421054,0.3,0.32105263157894737,0.2894736842105263,0.5263157894736842,0.26842105263157895,0.08421052631578947,0.010526315789473684,80.0
2021-07-19,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005263157894736842,0.010526315789473684,0.0,0.005263157894736842,0.10526315789473684,0.005263157894736842,0.005263157894736842,0.06315789473684211,0.03684210526315789,0.37894736842105264,0.3,0.31052631578947365,0.2736842105263158,0.5263157894736842,0.2789473684210526,0.06315789473684211,0.005263157894736842,33.0
2021-07-20,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04736842105263158,0.042105263157894736,0.005263157894736842,0.015789473684210527,0.18947368421052632,0.03684210526315789,0.0,0.12631578947368421,0.11052631578947368,0.38421052631578945,0.28421052631578947,0.3,0.2631578947368421,0.49473684210526314,0.23157894736842105,0.04736842105263158,0.0,85.0
2021-07-21,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015789473684210527,0.010526315789473684,0.0,0.005263157894736842,0.02631578947368421,0.005263157894736842,0.0,0.015789473684210527,0.02631578947368421,0.4052631578947368,0.3,0.31052631578947365,0.2736842105263158,0.5263157894736842,0.24736842105263157,0.05263157894736842,0.0,17.0
2021-07-24,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.015789473684210527,0.04736842105263158,0.010526315789473684,0.031578947368421054,0.18421052631578946,0.015789473684210527,0.0,0.17368421052631577,0.07894736842105263,0.37894736842105264,0.31052631578947365,0.3368421052631579,0.2894736842105263,0.49473684210526314,0.35789473684210527,0.07368421052631578,0.005263157894736842,73.0
2021-07-25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03684210526315789,0.042105263157894736,0.010526315789473684,0.021052631578947368,0.18421052631578946,0.010526315789473684,0.0,0.12105263157894737,0.11578947368421053,0.39473684210526316,0.32105263157894737,0.3368421052631579,0.3,0.5263157894736842,0.3,0.07368421052631578,0.0,80.0
2021-07-26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.03684210526315789,0.02631578947368421,0.031578947368421054,0.17368421052631577,0.0,0.0,0.1368421052631579,0.15789473684210525,0.38421052631578945,0.32105263157894737,0.3368421052631579,0.31052631578947365,0.5263157894736842,0.34210526315789475,0.07894736842105263,0.0,86.0
2021-07-27,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031578947368421054,0.03684210526315789,0.0,0.02631578947368421,0.17894736842105263,0.010526315789473684,0.0,0.09999999999999999,0.06842105263157895,0.37894736842105264,0.32105263157894737,0.33157894736842103,0.3,0.5263157894736842,0.35789473684210527,0.08947368421052632,0.015789473684210527,67.0
2021-08-01,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07368421052631578,0.031578947368421054,0.015789473684210527,0.021052631578947368,0.19999999999999998,0.0,0.005263157894736842,0.18947368421052632,0.07894736842105263,0.34736842105263155,0.28421052631578947,0.32105263157894737,0.2631578947368421,0.5263157894736842,0.35789473684210527,0.07894736842105263,0.015789473684210527,81.0
2021-08-02,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02631578947368421,0.09999999999999999,0.042105263157894736,0.02631578947368421,0.14736842105263157,0.010526315789473684,0.0,0.15789473684210525,0.29473684210526313,0.35789473684210527,0.2631578947368421,0.28421052631578947,0.24210526315789474,0.49473684210526314,0.2736842105263158,0.06842105263157895,0.0,123.0
2021-08-03,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015789473684210527,0.04736842105263158,0.005263157894736842,0.05263157894736842,0.09999999999999999,0.0,0.0,0.10526315789473684,0.08421052631578947,0.34736842105263155,0.2631578947368421,0.2894736842105263,0.2631578947368421,0.5263157894736842,0.3157894736842105,0.05263157894736842,0.0,58.0
2021-08-04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021052631578947368,0.06315789473684211,0.015789473684210527,0.04736842105263158,0.17368421052631577,0.03684210526315789,0.0,0.14210526315789473,0.3157894736842105,0.37894736842105264,0.2736842105263158,0.31052631578947365,0.2736842105263158,0.5263157894736842,0.29473684210526313,0.06315789473684211,0.005263157894736842,128.0
2021-08-18,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015789473684210527,0.031578947368421054,0.005263157894736842,0.06842105263157895,0.11052631578947368,0.005263157894736842,0.0,0.08947368421052632,0.09473684210526316,0.34736842105263155,0.31052631578947365,0.32105263157894737,0.28421052631578947,0.5263157894736842,0.38421052631578945,0.09473684210526316,0.015789473684210527,63.0
2021-08-19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03684210526315789,0.05263157894736842,0.03684210526315789,0.03684210526315789,0.15789473684210525,0.005263157894736842,0.0,0.16842105263157894,0.25263157894736843,0.34736842105263155,0.2894736842105263,0.32105263157894737,0.28421052631578947,0.49473684210526314,0.38421052631578945,0.08421052631578947,0.031578947368421054,110.0
2021-08-20,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.05263157894736842,0.0,0.021052631578947368,0.031578947368421054,0.04736842105263158,0.37894736842105264,0.2894736842105263,0.33157894736842103,0.28421052631578947,0.5263157894736842,0.3631578947368421,0.06842105263157895,0.010526315789473684,32.0
2021-08-21,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.010526315789473684,0.11052631578947368,0.04736842105263158,0.015789473684210527,0.24210526315789474,0.03684210526315789,0.08421052631578947,0.18947368421052632,0.3631578947368421,0.38421052631578945,0.28421052631578947,0.3368421052631579,0.28421052631578947,0.5263157894736842,0.32105263157894737,0.04736842105263158,0.005263157894736842,173.0
2021-08-23,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005263157894736842,0.08421052631578947,0.0,0.042105263157894736,0.10526315789473684,0.005263157894736842,0.0,0.07894736842105263,0.1368421052631579,0.37894736842105264,0.32105263157894737,0.32105263157894737,0.2736842105263158,0.49473684210526314,0.2789473684210526,0.08421052631578947,0.03684210526315789,72.0
2021-08-25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042105263157894736,0.06315789473684211,0.005263157894736842,0.02631578947368421,0.18421052631578946,0.021052631578947368,0.010526315789473684,0.14736842105263157,0.18421052631578946,0.3684210526315789,0.3,0.32105263157894737,0.2894736842105263,0.5263157894736842,0.3368421052631579,0.07894736842105263,0.015789473684210527,102.0
2021-08-26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010526315789473684,0.05263157894736842,0.0,0.005263157894736842,0.11578947368421053,0.015789473684210527,0.0,0.08421052631578947,0.1631578947368421,0.34736842105263155,0.28421052631578947,0.3,0.2631578947368421,0.4631578947368421,0.3368421052631579,0.07894736842105263,0.031578947368421054,69.0
2021-08-27,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03684210526315789,0.07368421052631578,0.0,0.021052631578947368,0.15789473684210525,0.05263157894736842,0.0,0.09999999999999999,0.26842105263157895,0.34736842105263155,0.2736842105263158,0.3,0.2631578947368421,0.49473684210526314,0.3368421052631579,0.09473684210526316,0.02631578947368421,116.0
2021-08-28,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.021052631578947368,0.02631578947368421,0.010526315789473684,0.015789473684210527,0.08947368421052632,0.005263157894736842,0.0,0.08947368421052632,0.06842105263157895,0.35789473684210527,0.3,0.31052631578947365,0.2736842105263158,0.5263157894736842,0.3157894736842105,0.08947368421052632,0.031578947368421054,45.0
2021-08-29,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015789473684210527,0.03684210526315789,0.005263157894736842,0.02631578947368421,0.031578947368421054,0.005263157894736842,0.005263157894736842,0.02631578947368421,0.06315789473684211,0.3368421052631579,0.31052631578947365,0.32105263157894737,0.28421052631578947,0.5263157894736842,0.4052631578947368,0.07894736842105263,0.03684210526315789,36.0
2021-08-31,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.042105263157894736,0.05789473684210526,0.021052631578947368,0.07894736842105263,0.15789473684210525,0.031578947368421054,0.0,0.1631578947368421,0.25789473684210523,0.34736842105263155,0.28421052631578947,0.3,0.28421052631578947,0.5263157894736842,0.35789473684210527,0.07368421052631578,0.02631578947368421,123.0
2021-09-01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.015789473684210527,0.08421052631578947,0.26842105263157895,0.010526315789473684,0.0,0.24210526315789474,0.06315789473684211,0.3368421052631579,0.31052631578947365,0.3,0.2736842105263158,0.4631578947368421,0.35789473684210527,0.04736842105263158,0.010526315789473684,94.0
2021-09-02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010526315789473684,0.06315789473684211,0.005263157894736842,0.015789473684210527,0.08421052631578947,0.04736842105263158,0.0,0.06842105263157895,0.14736842105263157,0.34736842105263155,0.2894736842105263,0.2894736842105263,0.2736842105263158,0.49473684210526314,0.3368421052631579,0.042105263157894736,0.010526315789473684,71.0
2021-09-04,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.010526315789473684,0.010526315789473684,0.0,0.021052631578947368,0.15263157894736842,0.0,0.0,0.11578947368421053,0.03684210526315789,0.35789473684210527,0.3,0.3,0.2736842105263158,0.49473684210526314,0.3368421052631579,0.08421052631578947,0.031578947368421054,44.0
2021-09-05,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05789473684210526,0.05263157894736842,0.04736842105263158,0.042105263157894736,0.3263157894736842,0.0,0.0,0.20526315789473684,0.15789473684210525,0.37894736842105264,0.2736842105263158,0.3,0.2631578947368421,0.5263157894736842,0.3,0.05263157894736842,0.015789473684210527,130.0
2021-09-06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021052631578947368,0.08947368421052632,0.042105263157894736,0.021052631578947368,0.18947368421052632,0.005263157894736842,0.0,0.13157894736842105,0.37894736842105264,0.39473684210526316,0.28421052631578947,0.32105263157894737,0.28421052631578947,0.5263157894736842,0.2631578947368421,0.03684210526315789,0.005263157894736842,142.0
2021-09-07,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07894736842105263,0.18421052631578946,0.010526315789473684,0.12105263157894737,0.2789473684210526,0.015789473684210527,0.015789473684210527,0.23684210526315788,0.35789473684210527,0.4052631578947368,0.3,0.33157894736842103,0.2894736842105263,0.49473684210526314,0.2631578947368421,0.042105263157894736,0.005263157894736842,202.0
2021-09-08,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042105263157894736,0.18421052631578946,0.021052631578947368,0.021052631578947368,0.25263157894736843,0.05789473684210526,0.0,0.2263157894736842,0.5473684210526316,0.4263157894736842,0.3,0.32105263157894737,0.28421052631578947,0.4631578947368421,0.23157894736842105,0.06315789473684211,0.015789473684210527,214.0
2021-09-09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04736842105263158,0.042105263157894736,0.02631578947368421,0.021052631578947368,0.24736842105263157,0.010526315789473684,0.0,0.13157894736842105,0.25263157894736843,0.41578947368421054,0.31052631578947365,0.34736842105263155,0.2894736842105263,0.4631578947368421,0.3,0.07368421052631578,0.0,123.0
2021-09-10,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031578947368421054,0.09999999999999999,0.005263157894736842,0.021052631578947368,0.2263157894736842,0.021052631578947368,0.005263157894736842,0.16842105263157894,0.29473684210526313,0.38421052631578945,0.33157894736842103,0.34736842105263155,0.3,0.5263157894736842,0.3631578947368421,0.07368421052631578,0.010526315789473684,134.0
2021-09-12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08421052631578947,0.08947368421052632,0.031578947368421054,0.05789473684210526,0.29473684210526313,0.015789473684210527,0.0,0.25789473684210523,0.34736842105263155,0.3684210526315789,0.2894736842105263,0.33157894736842103,0.28421052631578947,0.49473684210526314,0.3368421052631579,0.06842105263157895,0.010526315789473684,175.0
2021-09-13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04736842105263158,0.09999999999999999,0.021052631578947368,0.05789473684210526,0.1368421052631579,0.0,0.19999999999999998,0.13157894736842105,0.31052631578947365,0.34736842105263155,0.28421052631578947,0.31052631578947365,0.2736842105263158,0.5263157894736842,0.38421052631578945,0.05263157894736842,0.0,166.0
2021-09-14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015789473684210527,0.08421052631578947,0.010526315789473684,0.02631578947368421,0.25263157894736843,0.010526315789473684,0.010526315789473684,0.17368421052631577,0.3263157894736842,0.38421052631578945,0.2894736842105263,0.33157894736842103,0.28421052631578947,0.49473684210526314,0.32105263157894737,0.06315789473684211,0.010526315789473684,140.0
2021-09-18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005263157894736842,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.37894736842105264,0.28421052631578947,0.32105263157894737,0.2736842105263158,0.5263157894736842,0.3,0.04736842105263158,0.005263157894736842,3.0
2021-09-20,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.005263157894736842,0.33157894736842103,0.25263157894736843,0.2736842105263158,0.2263157894736842,0.4894736842105263,0.2894736842105263,0.07894736842105263,0.005263157894736842,2.0
2021-09-22,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015789473684210527,0.09473684210526316,0.010526315789473684,0.0,0.14736842105263157,0.031578947368421054,0.0,0.11578947368421053,0.19999999999999998,0.3684210526315789,0.25263157894736843,0.31052631578947365,0.25263157894736843,0.5263157894736842,0.3157894736842105,0.07368421052631578,0.005263157894736842,95.0
2021-09-23,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.042105263157894736,0.031578947368421054,0.031578947368421054,0.010526315789473684,0.13157894736842105,0.005263157894736842,0.010526315789473684,0.10526315789473684,0.20526315789473684,0.3368421052631579,0.28421052631578947,0.31052631578947365,0.2631578947368421,0.49473684210526314,0.37894736842105264,0.11052631578947368,0.015789473684210527,89.0
2021-09-24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.010526315789473684,0.3684210526315789,0.3,0.31052631578947365,0.28421052631578947,0.49473684210526314,0.3368421052631579,0.12631578947368421,0.02631578947368421,6.0
2021-09-25,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.031578947368421054,0.07368421052631578,0.0,0.07894736842105263,0.28421052631578947,0.015789473684210527,0.0,0.23157894736842105,0.25789473684210523,0.3684210526315789,0.31052631578947365,0.33157894736842103,0.3,0.5263157894736842,0.4105263157894737,0.05263157894736842,0.015789473684210527,141.0
2021-09-26,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010526315789473684,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.38421052631578945,0.3,0.33157894736842103,0.2894736842105263,0.5263157894736842,0.32105263157894737,0.06842105263157895,0.010526315789473684,5.0
2021-09-27,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015789473684210527,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0,0.005263157894736842,0.0,0.35789473684210527,0.28421052631578947,0.32105263157894737,0.2631578947368421,0.5263157894736842,0.35789473684210527,0.12105263157894737,0.02631578947368421,5.0
2021-09-28,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03684210526315789,0.015789473684210527,0.0,0.005263157894736842,0.0,0.0,0.005263157894736842,0.0,0.34736842105263155,0.2736842105263158,0.28421052631578947,0.25263157894736843,0.49473684210526314,0.2736842105263158,0.07368421052631578,0.03684210526315789,11.0
